"GO Results for Biological Processes, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"RNA secondary structure unwinding	GO:0010501	3	TRINITY_DN9669_c0_g1	0.383866931039688"
"RNA secondary structure unwinding	GO:0010501	3	TRINITY_DN22527_c0_g1	-1.44234518611699"
"RNA secondary structure unwinding	GO:0010501	3	TRINITY_DN36131_c0_g1	-4.68573048930438"
"RNA secondary structure unwinding	GO:0010501	3	TRINITY_DN33384_c0_g1	-0.324359722882541"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN4406_c0_g1	0.248150875901891"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN2571_c0_g1	-0.402552490387152"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN38536_c0_g1	0.820157425497163"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN17809_c0_g1	3.27890150822796"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN18052_c0_g1	1.03500426941506"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN28811_c0_g1	2.24966015608446"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN39552_c0_g1	-1.24607017603495"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN18880_c0_g1	-0.378008541495787"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN32356_c0_g1	1.26204609970414"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN23473_c0_g1	1.32178012930617"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN5144_c0_g1	2.70709781459978"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN14178_c0_g1	-0.047102017185384"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN11539_c0_g1	0.836003069022735"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN14184_c0_g1	-0.463371911756202"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN24216_c0_g1	0.912034321848477"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN31496_c0_g1	-2.00741745528705"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN38448_c0_g1	-0.672626897728926"
"organelle localization	GO:0051656;GO:0051640	2	TRINITY_DN28071_c0_g1	-0.41527956518633"
"response to radiation	GO:0009314	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"response to radiation	GO:0009314	3	TRINITY_DN18599_c0_g1	1.69947031061969"
"response to radiation	GO:0009314	3	TRINITY_DN27294_c0_g1	0.169901155111063"
"response to radiation	GO:0009314	3	TRINITY_DN25451_c0_g1	0.753824928813308"
"response to radiation	GO:0009314	3	TRINITY_DN22568_c0_g1	-0.126148080951497"
"response to radiation	GO:0009314	3	TRINITY_DN24806_c0_g1	-0.25998182590625"
"response to radiation	GO:0009314	3	TRINITY_DN8379_c0_g1	-2.66983082925172"
"response to radiation	GO:0009314	3	TRINITY_DN15510_c0_g1	0.789902223467902"
"response to radiation	GO:0009314	3	TRINITY_DN27528_c0_g1	-1.27882171152404"
"response to radiation	GO:0009314	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"response to radiation	GO:0009314	3	TRINITY_DN2415_c0_g1	1.52247956667664"
"response to radiation	GO:0009314	3	TRINITY_DN21972_c0_g1	0.186317167592134"
"response to radiation	GO:0009314	3	TRINITY_DN10432_c0_g1	-2.43885375630878"
"response to radiation	GO:0009314	3	TRINITY_DN38038_c0_g1	0.332158705252813"
"response to radiation	GO:0009314	3	TRINITY_DN9462_c0_g1	0.442562462368282"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN25747_c0_g1	-0.794948960019102"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN10432_c0_g1	-2.43885375630878"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN22464_c1_g1	-1.501922048256"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN32731_c0_g1	-0.571649334472094"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN2049_c0_g1	-3.34633214166378"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN19855_c0_g1	1.78563535391182"
"positive regulation of nucleobase-containing compound metabolic process	GO:0051054;GO:0045935	3	TRINITY_DN20113_c0_g1	0.229147704669666"
"innate immune response	GO:0045087	2	TRINITY_DN14702_c0_g1	-1.68104325769901"
"innate immune response	GO:0045087	2	TRINITY_DN18050_c0_g1	-1.46580376064073"
"innate immune response	GO:0045087	2	TRINITY_DN29225_c0_g1	-0.157487229834984"
"innate immune response	GO:0045087	2	TRINITY_DN19494_c0_g1	-0.30069033320487"
"innate immune response	GO:0045087	2	TRINITY_DN35827_c1_g1	-1.38769828392982"
"innate immune response	GO:0045087	2	TRINITY_DN15824_c0_g1	-0.895774322323782"
"innate immune response	GO:0045087	2	TRINITY_DN34169_c0_g1	2.28798711584019"
"innate immune response	GO:0045087	2	TRINITY_DN27909_c0_g1	0.876691577864709"
"innate immune response	GO:0045087	2	TRINITY_DN23046_c0_g1	1.58408141501782"
"innate immune response	GO:0045087	2	TRINITY_DN9384_c0_g1	-1.75716414058048"
"innate immune response	GO:0045087	2	TRINITY_DN22162_c0_g1	1.06287622450648"
"innate immune response	GO:0045087	2	TRINITY_DN34125_c0_g1	0.73650716685773"
"regulation of small GTPase mediated signal transduction	GO:0046578;GO:0051056	5	TRINITY_DN31283_c0_g1	-0.118751996912059"
"regulation of small GTPase mediated signal transduction	GO:0046578;GO:0051056	5	TRINITY_DN4885_c0_g1	-1.1078328519426"
"regulation of small GTPase mediated signal transduction	GO:0046578;GO:0051056	5	TRINITY_DN14292_c1_g1	-0.391668206607609"
"regulation of small GTPase mediated signal transduction	GO:0046578;GO:0051056	5	TRINITY_DN17321_c0_g1	0.922123072820063"
"regulation of small GTPase mediated signal transduction	GO:0046578;GO:0051056	5	TRINITY_DN14184_c0_g1	-0.463371911756202"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN30680_c0_g1	0.191836616755429"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN12019_c0_g1	-2.88386815267533"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN24071_c0_g1	1.01908736210408"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN25948_c0_g1	-0.22588781001166"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN17496_c0_g1	-0.426463485338113"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN24711_c0_g1	-0.747362195420648"
"cofactor biosynthetic process	GO:0051188	2	TRINITY_DN36312_c0_g1	-0.10077305634749"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN18122_c0_g1	-2.21665657913223"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN13810_c0_g1	-0.166963561696027"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN29213_c0_g1	-1.20068402967595"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN31481_c0_g1	1.22955179203971"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN27716_c0_g1	1.52908486530614"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN26430_c0_g1	2.05533116076595"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN29018_c0_g1	1.38669237885768"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN24573_c0_g1	0.292733246970697"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN26955_c0_g1	-4.02115163292575"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN15510_c0_g1	0.789902223467902"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN5148_c0_g1	1.21048676653473"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN3894_c0_g1	-1.32304209297119"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN27528_c0_g1	-1.27882171152404"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN15402_c0_g1	-0.854636318008206"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN34581_c0_g1	0.611609213522769"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN36126_c0_g1	0.302672479565399"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN37841_c0_g1	2.41265489772473"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN30176_c0_g1	-2.26033462841408"
"regulation of apoptotic signaling pathway	GO:2001233	2	TRINITY_DN9462_c0_g1	0.442562462368282"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24131_c0_g1	-0.924452568648384"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN31714_c0_g1	-1.58377929047202"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN10095_c0_g1	-0.530973514311341"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN6512_c0_g1	-0.393203367809279"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN25054_c0_g1	0.859947336371353"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN1650_c0_g1	-1.12692126551804"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN37438_c0_g1	0.0299853480974728"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN39556_c0_g1	1.76181417004129"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30922_c0_g1	0.293912417742756"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN28517_c0_g1	-2.11325101432942"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23971_c0_g1	0.497902252728503"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN31857_c0_g1	-2.65572637744529"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN4767_c0_g1	-0.598696312010741"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN25747_c0_g1	-0.794948960019102"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN12583_c0_g1	-0.122060925901784"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN3274_c0_g1	3.38416133587717"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23572_c0_g1	-0.232598176900219"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN22796_c0_g1	-1.14240561414436"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30941_c0_g1	-1.27700726141411"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN29540_c0_g1	-0.0625435451675285"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN28855_c0_g1	-1.45660569073654"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN13810_c0_g1	-0.166963561696027"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30941_c1_g1	-0.666070316514816"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN39257_c0_g1	0.256149723547234"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN4803_c0_g1	0.0561925916965147"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN16290_c0_g1	-1.29811549050728"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN38799_c0_g1	-0.0341265302306686"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN9936_c0_g1	-3.33410622453501"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24942_c0_g1	1.01672130690403"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN2799_c0_g1	1.21753414249254"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN32109_c0_g1	-3.44156300814194"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN25195_c0_g1	-2.31558394771044"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN27294_c0_g1	0.169901155111063"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN35037_c0_g1	-1.18838313953652"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN793_c0_g1	-1.09323647768756"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN924_c0_g1	-1.72360204339195"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30308_c0_g1	-1.96509141254552"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN14032_c0_g1	0.323460885641342"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN6539_c0_g1	0.455534794173664"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23229_c0_g1	-0.714277935972945"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN26275_c0_g1	-2.06969469741248"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24523_c0_g1	-1.47577695212934"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN11736_c0_g1	2.84078085930288"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24722_c1_g1	-0.302152500326418"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN21878_c0_g1	0.678566944791408"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN11471_c0_g1	0.842011684543367"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30704_c0_g1	1.07506704517384"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN27340_c0_g1	-0.203316239322891"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN33402_c0_g1	1.47576646343095"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23520_c0_g2	-0.957836056052728"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN22390_c0_g1	-0.00603761521840642"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN12486_c0_g1	0.802454368936579"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN15301_c0_g1	0.00217845294825304"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN27414_c0_g1	-2.73822255695195"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN32973_c0_g1	-0.323311749989435"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN26616_c0_g1	-0.603478959018345"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN19218_c0_g1	-0.627669000950443"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN7112_c1_g1	1.28623528580011"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN2006_c0_g1	-2.84311208182876"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN36379_c0_g1	-0.0721127826768102"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN5148_c0_g1	1.21048676653473"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN9153_c0_g1	-0.381491518065824"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN22527_c0_g1	-1.44234518611699"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN22366_c0_g1	-0.758274103203991"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN36131_c0_g1	-4.68573048930438"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN33607_c0_g1	-0.0191735807927774"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN15402_c0_g1	-0.854636318008206"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN34581_c0_g1	0.611609213522769"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN2043_c0_g1	-0.202822960416955"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN3899_c0_g1	0.168745552691229"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN33684_c0_g1	-0.317722019548211"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30176_c0_g1	-2.26033462841408"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN1655_c0_g1	-4.99869853664973"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23725_c0_g1	-2.43221483828734"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN36457_c0_g1	-3.2019562869759"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN23964_c0_g1	-0.272782159897732"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN20280_c0_g1	-0.342235989949892"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN35478_c0_g1	-0.183999961292407"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN31006_c0_g1	-0.674317218557719"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN3932_c0_g1	-0.200163560303878"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN35163_c0_g1	-0.58388112371496"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN6951_c0_g1	0.593118923823485"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN29019_c0_g1	0.43979831355763"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN36460_c0_g1	-1.13011822230735"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN6900_c0_g1	0.938983828081895"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN5368_c0_g1	-1.43124488344008"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN9483_c0_g1	-2.97247367646488"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN30723_c0_g1	0.998351105203219"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN9462_c0_g1	0.442562462368282"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN176_c0_g1	0.71856235159439"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN14861_c0_g1	-0.735349616717128"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN25376_c0_g1	0.988509113341593"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN35644_c0_g1	0.200015271214839"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN24019_c0_g1	0.190571965712842"
"transcription, DNA-templated	GO:0006351;GO:0097659	3	TRINITY_DN20138_c0_g1	-1.07687267236806"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN27223_c0_g1	-0.0338332195654708"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN11163_c0_g1	-1.43696232052551"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN35442_c0_g1	0.207461019407393"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN26461_c0_g1	0.100961972155133"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN7016_c0_g1	0.173198106735094"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN18757_c1_g1	1.93134627020607"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN12037_c0_g1	2.23963216197668"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN25287_c0_g1	0.646107152194999"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN14346_c0_g1	-0.608505390105288"
"steroid biosynthetic process	GO:0006694	3	TRINITY_DN362_c0_g1	0.127664976565244"
"negative regulation of cellular catabolic process	GO:0031330;GO:0009895	3	TRINITY_DN24132_c0_g1	-0.125358986679949"
"negative regulation of cellular catabolic process	GO:0031330;GO:0009895	3	TRINITY_DN33714_c0_g1	0.994563440804759"
"negative regulation of cellular catabolic process	GO:0031330;GO:0009895	3	TRINITY_DN2571_c0_g1	-0.402552490387152"
