"GO Results for Biological Processes, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39788_c0_g1	-0.200674166723997"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11526_c0_g1	-0.571908895632854"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3075_c0_g1	-0.697176993648016"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12798_c0_g1	0.204985410376382"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN6424_c0_g1	0.16229232401576"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN24132_c0_g1	-0.478996266355618"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN18122_c0_g1	-0.792188766696177"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33630_c0_g1	0.443046993302771"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN20704_c1_g1	1.80931034094056"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38858_c0_g1	-0.423366389238917"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3323_c0_g1	-0.151668097797924"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39133_c0_g1	-0.315168116836391"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3926_c0_g1	0.6086461300081"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38224_c0_g1	0.385932327585592"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26017_c0_g1	-2.43559106323512"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34764_c0_g1	-0.407833208659782"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26630_c0_g1	-0.457157493467547"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN19403_c0_g1	-0.0292677215062439"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39034_c0_g1	0.0973157601781276"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26120_c0_g1	0.33188250937486"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28372_c0_g1	-0.0238376612064509"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN35256_c0_g1	0.149202705065522"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN23385_c0_g1	0.720365214575509"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2792_c0_g1	0.212063993627956"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN20659_c0_g1	-4.05905102284391"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN36302_c0_g1	-0.556496403343926"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN10179_c0_g1	-0.0311373098318183"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN22491_c0_g1	-0.477153597556689"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN7956_c0_g1	-0.690201278208709"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN329_c0_g1	-1.12026726929617"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN18931_c0_g1	-0.540567571569959"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN8002_c0_g1	0.197176291610496"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN1229_c0_g1	0.666647520750073"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3403_c0_g1	-0.129552272490777"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33810_c0_g1	-0.432943587042565"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32899_c0_g1	0.168178718580945"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN13810_c0_g1	-0.260920811166254"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34528_c0_g1	0.0562776404380783"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26209_c0_g1	0.0576657317312026"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN7837_c0_g1	-0.363583328786428"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN24297_c0_g1	-2.35935271916321"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34648_c0_g1	0.00118159709864685"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN19254_c0_g1	-0.762232405168144"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39031_c0_g1	0.047630350240023"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN10632_c0_g1	-0.678837330445522"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33815_c0_g1	-0.0120291367600832"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN4266_c0_g1	-1.15217858116447"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16000_c0_g1	1.1550582965353"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN19191_c0_g1	-0.699711137556689"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12363_c0_g1	0.358430936736009"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN15822_c0_g1	-0.418008178736648"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN1078_c0_g1	0.200779010188547"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2571_c0_g1	-0.275145963663073"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN21814_c0_g1	1.89985329330099"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN1392_c0_g1	-0.603032704829391"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN35745_c0_g1	-0.381695163491787"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39037_c0_g1	-0.475775127242548"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32397_c0_g1	0.449497257067544"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN31894_c0_g1	-0.2644043204251"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2283_c0_g1	-0.648225527164614"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN27874_c0_g1	-0.625747375235453"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN5088_c0_g1	0.149333331919555"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32452_c0_g1	-0.745998879873181"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16398_c0_g1	-0.346339963300869"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34693_c0_g1	-0.0354471127447096"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34920_c0_g1	-0.115659238371855"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32677_c0_g1	1.22567220836642"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34360_c0_g1	-0.4694091547528"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12226_c0_g1	0.928364156345829"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN27549_c0_g1	0.570379276294313"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11481_c0_g1	0.317675423119469"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN23708_c0_g1	-1.15926638012801"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33258_c0_g1	-0.00797953103124493"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30113_c0_g1	-0.518178869184599"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16891_c0_g1	0.0603130381230618"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN18455_c0_g1	-0.464635814418217"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN37976_c0_g1	0.529521239476691"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN1750_c0_g1	-1.52908292698953"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26357_c0_g1	-0.210450348509911"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN8144_c0_g1	0.496240534931876"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN1222_c0_g1	-0.673651954688482"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33919_c0_g1	-1.61805247854021"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32637_c0_g1	0.0379275664503223"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN13427_c0_g1	0.347272706774021"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN36801_c0_g1	-0.341144184163997"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN22390_c0_g1	-0.471821731181061"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN20597_c0_g1	0.22788322719647"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34850_c0_g1	0.347016530994206"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN20600_c0_g1	-1.75337293120711"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN20704_c0_g1	0.732718826297974"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN9876_c0_g1	-0.424823758483846"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28682_c0_g1	-0.308797067047676"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26329_c0_g1	0.016070794019897"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN31075_c0_g1	-0.102262003150038"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN24421_c0_g1	-0.472762827381651"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38090_c0_g1	-1.93131456515247"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26616_c0_g1	-0.251888718784467"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN15671_c0_g1	0.380813009344274"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN31216_c0_g1	0.0193553404029847"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30427_c0_g1	-0.263450520670747"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN36213_c0_g1	-0.961615641518925"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11460_c0_g1	0.573880938221949"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12039_c1_g1	0.231919655917854"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN24711_c0_g1	-1.62696371283337"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN10671_c0_g1	0.177142301564379"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN21677_c0_g1	-0.0560758369002772"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN15621_c0_g1	-0.153533169602061"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33334_c0_g1	-0.579089691798963"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30072_c0_g1	-0.29163460465002"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33034_c0_g1	-0.0600165000655287"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39577_c0_g1	0.289836862454267"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN22179_c1_g1	-1.08846902894335"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN36379_c0_g1	-0.515929091080266"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN14662_c0_g1	0.102624108498322"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32991_c0_g1	-0.384595390659341"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN15510_c0_g1	-0.0909817269121692"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3295_c0_g1	0.00180982054441107"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN5148_c0_g1	-1.37232303656961"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38589_c0_g1	-0.478302000646841"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38872_c0_g1	-0.313125566719565"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN31705_c0_g1	8.4355740303339e-06"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16881_c0_g1	-0.000630365327436546"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28098_c0_g1	-0.0454540353952977"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN13249_c0_g1	-1.44959016404054"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN19318_c0_g1	-0.620163767209895"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3894_c0_g1	-1.60711269425007"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN10615_c0_g1	0.120066198259114"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2669_c0_g1	-0.156964242552988"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3469_c0_g1	-0.0281670016182399"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34412_c0_g1	0.27361439860644"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN23236_c0_g1	-2.88243876558664"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30348_c0_g1	2.62620392327402"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN31210_c0_g1	-0.877980908827206"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32152_c0_g1	1.66930671117486"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16473_c0_g1	-0.0150930101288094"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28164_c0_g1	-0.238930465204132"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33247_c0_g1	-0.17229583012947"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11137_c0_g1	-0.276073436486706"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3063_c0_g1	-0.175916338833887"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN38004_c0_g1	-2.22083291872462"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26609_c0_g1	0.951905328691308"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN14727_c0_g1	0.0433499543643445"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33755_c0_g1	0.459969055739338"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16576_c0_g1	0.249511585473431"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN26669_c0_g1	-0.0813028213511404"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12447_c0_g1	0.0709523888776372"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28476_c0_g1	1.24631894865984"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39929_c0_g1	-0.0139902951406378"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN12579_c0_g1	-1.35035324734602"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32839_c0_g1	-1.13378513586764"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34373_c0_g1	-0.00466717415522992"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN23101_c1_g1	-0.189802991775419"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39159_c0_g1	0.560386037218246"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN4427_c0_g1	-0.274346707703688"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN15806_c0_g1	-0.512273817951807"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2026_c0_g1	0.0313065499064124"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN13128_c0_g1	-0.0598048659311813"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN37720_c0_g1	-0.65148483573308"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN29561_c0_g1	-0.22448400134639"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN6666_c0_g1	-0.164142728949047"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2764_c0_g1	0.159242118917603"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16180_c0_g1	0.115875123398771"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN10207_c0_g1	0.167355183222091"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN2325_c0_g1	-0.326032175581272"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3567_c0_g1	-0.901770998473979"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34751_c0_g1	0.877230506466531"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16878_c0_g1	-0.307667849895922"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39290_c0_g1	-0.0630414103917621"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN18811_c0_g1	-0.785118415888286"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11526_c1_g1	0.0863040677533139"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39377_c0_g1	0.259391561358485"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN28022_c0_g1	0.187201329124814"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN16617_c0_g1	0.0402389051467254"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN7405_c0_g1	-0.315621196273874"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN35332_c0_g1	-0.0328069401344456"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30930_c0_g1	0.104406202687789"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN37382_c0_g1	-0.529967776879606"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39279_c0_g1	0.0214180577953426"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39506_c0_g1	-0.367945186102382"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN36335_c0_g1	0.130888799746937"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN4020_c0_g1	-0.638472835688651"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN34183_c0_g1	-1.46352881082025"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN3539_c0_g1	-2.13929492022719"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN37066_c0_g1	-0.710002339128181"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN14184_c0_g1	0.431460541114785"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN29757_c0_g1	0.00960157098041849"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN21471_c0_g1	0.74855242310113"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN37766_c0_g1	0.544025346459436"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN25741_c0_g1	-0.477338294991885"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN24019_c0_g1	-0.155306529523703"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN11201_c0_g1	-0.198151705122459"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32645_c0_g1	0.319715730333008"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN25979_c0_g1	-0.352551070850715"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN33136_c0_g1	-0.407681204740381"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN8566_c0_g1	1.00880902700203"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN22597_c0_g1	-0.0717457914436436"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN21765_c0_g1	0.200097822002256"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN39958_c0_g1	-0.0948237008250007"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN32832_c0_g1	-0.196927353737941"
"cellular catabolic process	GO:0044248;GO:1901575	2	TRINITY_DN30448_c0_g1	-0.0328069401344456"
