"GO Results for Biological Processes, 1DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29019_c0_g1	-0.577053925597976"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN5368_c0_g1	1.75799864158635"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38038_c0_g1	0.874821983687429"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9462_c0_g1	-0.00196731008262121"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4720_c0_g1	0.0330616381746926"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32160_c1_g1	0.810718051284522"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34155_c0_g1	-0.787763684743237"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35644_c0_g1	0.973657887336271"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN12093_c0_g1	0.00230197431752385"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN15582_c0_g1	0.223602689618684"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27792_c0_g1	1.30119306661063"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN25979_c0_g1	0.791090774768836"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34386_c0_g1	-1.90568774500998"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2121_c0_g1	1.52033911600113"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29392_c0_g1	0.559811907813708"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN18122_c0_g1	-0.409118480698545"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN10138_c0_g1	0.346939851144133"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26872_c0_g1	-0.895515296232905"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2571_c0_g1	-0.968618081583479"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN13512_c0_g2	-0.11893583190303"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22568_c0_g1	2.55497665571825"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35114_c0_g1	0.00436104223474245"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36794_c0_g1	-0.324645676899365"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN28509_c0_g1	-0.368255931431633"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN20862_c0_g1	0.460872808684448"
"intrinsic apoptotic signaling pathway	GO:0097193	2	TRINITY_DN13810_c0_g1	0.713303086877469"
"intrinsic apoptotic signaling pathway	GO:0097193	2	TRINITY_DN23047_c0_g1	0.79641854403035"
"intrinsic apoptotic signaling pathway	GO:0097193	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"intrinsic apoptotic signaling pathway	GO:0097193	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"intrinsic apoptotic signaling pathway	GO:0097193	2	TRINITY_DN4064_c0_g1	-0.339052194844669"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN25052_c0_g1	-2.22597934437316"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN18050_c0_g1	-0.149009816419824"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN17519_c0_g1	-0.980566182288392"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35461_c0_g1	-1.26582413394199"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN6854_c0_g1	-2.62093441187756"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN4406_c0_g1	-0.739731358820795"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28776_c0_g1	-0.759032719367528"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31533_c0_g1	-0.18238925541727"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29952_c0_g1	0.0667122691076164"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN20297_c0_g1	1.06989740136795"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26854_c0_g1	-0.602714860959467"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN22302_c0_g1	-0.950370880207619"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21814_c0_g1	1.86775646854159"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36180_c0_g1	-0.0552249252673263"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29213_c0_g1	2.19302186446463"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7033_c0_g1	-1.32591515757881"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN13788_c0_g1	-1.14634496461554"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN22744_c0_g1	-4.84229401905515"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN28582_c0_g1	-3.09959224492875"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37256_c0_g1	-1.14332846119988"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN23026_c0_g1	-4.15172936546788"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38536_c0_g1	-0.866730705714159"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7110_c0_g1	-0.771363295702932"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32086_c0_g1	1.29699058221649"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7164_c0_g1	-0.369615078776081"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN18052_c0_g1	1.03741617036956"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN17686_c0_g1	-4.75530878805868"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7673_c0_g1	-0.929904141836402"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29465_c0_g1	-0.438520728371039"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN7520_c0_g1	0.504912609358282"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27188_c0_g1	1.16551383855624"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34736_c0_g1	1.2481475537556"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN19222_c0_g1	0.141771026696257"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN13385_c0_g1	-3.96073631529142"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37071_c0_g1	-1.23439145587251"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29392_c0_g1	0.559811907813708"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31216_c0_g1	-2.1334928149877"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27089_c0_g1	-1.06870897562432"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN32356_c0_g1	-0.741830421301129"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29457_c0_g1	-0.291125155936353"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN2499_c0_g1	-1.26752340023502"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21256_c0_g1	-0.694060053777726"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN39734_c0_g1	-0.0876224738772342"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN16636_c0_g1	0.829859393070827"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37214_c0_g1	-1.26391662160101"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN24982_c1_g1	-1.2729219324588"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35873_c0_g1	-0.127437736993444"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN5144_c0_g1	1.05846604395721"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36137_c0_g1	1.08408806834585"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14178_c0_g1	-2.94583191637149"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN30521_c0_g1	-1.78902729047469"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35191_c0_g1	1.04292187292466"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN9572_c0_g1	0.327489713818364"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN38538_c0_g1	0.113659303595612"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN29642_c0_g1	0.12114221695737"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36305_c0_g1	-0.701122303523449"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN26834_c0_g1	-0.349950094021719"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36122_c0_g1	-1.16674102798227"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN31308_c0_g1	-5.15187208078924"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN36061_c0_g1	-0.128322603267877"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN35562_c0_g1	-1.20712101934152"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN34125_c0_g1	0.137237019663963"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN37787_c0_g1	-0.225156767507095"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN14184_c0_g1	-0.386770675976118"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN21240_c0_g1	-1.36398532691606"
"movement of cell or subcellular component	GO:0006928	2	TRINITY_DN27792_c0_g1	1.30119306661063"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN17563_c0_g1	0.864128753443485"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN24132_c0_g1	0.441003802216834"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN26630_c0_g1	0.18709558127334"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN3216_c0_g1	-0.174553050013532"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN18263_c0_g1	-0.0940359557841625"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN13810_c0_g1	0.713303086877469"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN34746_c0_g1	0.586145562661369"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN34360_c0_g1	0.721069105799482"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN12226_c0_g1	2.97999822813145"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN24724_c0_g1	-1.06427103187826"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN34608_c0_g1	0.47381558335743"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN22390_c0_g1	-2.72432370946409"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN29392_c0_g1	0.559811907813708"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN12461_c0_g1	0.313899397524677"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN15307_c0_g1	0.509707550346305"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN25207_c0_g1	-0.089726143743473"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN18812_c0_g1	2.01788347556662"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN25747_c0_g1	0.0255647079811335"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN27909_c0_g1	1.83756113482479"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN32463_c0_g1	-0.00761948050346857"
"response to nitrogen compound	GO:0010243;GO:1901698	2	TRINITY_DN643_c0_g1	-0.0468132635149988"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN34750_c0_g1	-0.437872753495845"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN20342_c0_g1	0.349134323377771"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN21717_c1_g1	0.178785463779587"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN8164_c0_g1	2.17763677820097"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN14706_c1_g1	-0.0377286213026609"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN25945_c0_g1	0.274672934873558"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN19625_c0_g1	-0.0609632726367815"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN19877_c0_g1	0.149119445014582"
"ATP synthesis coupled proton transport	GO:0015986;GO:0015985	6	TRINITY_DN11009_c0_g1	-0.300535984869911"
"microtubule-based movement	GO:0007018	2	TRINITY_DN25052_c0_g1	-2.22597934437316"
"microtubule-based movement	GO:0007018	2	TRINITY_DN17519_c0_g1	-0.980566182288392"
"microtubule-based movement	GO:0007018	2	TRINITY_DN35461_c0_g1	-1.26582413394199"
"microtubule-based movement	GO:0007018	2	TRINITY_DN4406_c0_g1	-0.739731358820795"
"microtubule-based movement	GO:0007018	2	TRINITY_DN28776_c0_g1	-0.759032719367528"
"microtubule-based movement	GO:0007018	2	TRINITY_DN26854_c0_g1	-0.602714860959467"
"microtubule-based movement	GO:0007018	2	TRINITY_DN7033_c0_g1	-1.32591515757881"
"microtubule-based movement	GO:0007018	2	TRINITY_DN13788_c0_g1	-1.14634496461554"
"microtubule-based movement	GO:0007018	2	TRINITY_DN28582_c0_g1	-3.09959224492875"
"microtubule-based movement	GO:0007018	2	TRINITY_DN37256_c0_g1	-1.14332846119988"
"microtubule-based movement	GO:0007018	2	TRINITY_DN23026_c0_g1	-4.15172936546788"
"microtubule-based movement	GO:0007018	2	TRINITY_DN38536_c0_g1	-0.866730705714159"
"microtubule-based movement	GO:0007018	2	TRINITY_DN7110_c0_g1	-0.771363295702932"
"microtubule-based movement	GO:0007018	2	TRINITY_DN7164_c0_g1	-0.369615078776081"
"microtubule-based movement	GO:0007018	2	TRINITY_DN18052_c0_g1	1.03741617036956"
"microtubule-based movement	GO:0007018	2	TRINITY_DN17686_c0_g1	-4.75530878805868"
"microtubule-based movement	GO:0007018	2	TRINITY_DN7673_c0_g1	-0.929904141836402"
"microtubule-based movement	GO:0007018	2	TRINITY_DN19222_c0_g1	0.141771026696257"
"microtubule-based movement	GO:0007018	2	TRINITY_DN13385_c0_g1	-3.96073631529142"
"microtubule-based movement	GO:0007018	2	TRINITY_DN27089_c0_g1	-1.06870897562432"
"microtubule-based movement	GO:0007018	2	TRINITY_DN32356_c0_g1	-0.741830421301129"
"microtubule-based movement	GO:0007018	2	TRINITY_DN29457_c0_g1	-0.291125155936353"
"microtubule-based movement	GO:0007018	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"microtubule-based movement	GO:0007018	2	TRINITY_DN2499_c0_g1	-1.26752340023502"
"microtubule-based movement	GO:0007018	2	TRINITY_DN39734_c0_g1	-0.0876224738772342"
"microtubule-based movement	GO:0007018	2	TRINITY_DN37214_c0_g1	-1.26391662160101"
"microtubule-based movement	GO:0007018	2	TRINITY_DN24982_c1_g1	-1.2729219324588"
"microtubule-based movement	GO:0007018	2	TRINITY_DN35873_c0_g1	-0.127437736993444"
"microtubule-based movement	GO:0007018	2	TRINITY_DN5144_c0_g1	1.05846604395721"
"microtubule-based movement	GO:0007018	2	TRINITY_DN36137_c0_g1	1.08408806834585"
"microtubule-based movement	GO:0007018	2	TRINITY_DN14178_c0_g1	-2.94583191637149"
"microtubule-based movement	GO:0007018	2	TRINITY_DN30521_c0_g1	-1.78902729047469"
"microtubule-based movement	GO:0007018	2	TRINITY_DN9572_c0_g1	0.327489713818364"
"microtubule-based movement	GO:0007018	2	TRINITY_DN36305_c0_g1	-0.701122303523449"
"microtubule-based movement	GO:0007018	2	TRINITY_DN31308_c0_g1	-5.15187208078924"
"microtubule-based movement	GO:0007018	2	TRINITY_DN27792_c0_g1	1.30119306661063"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN13810_c0_g1	0.713303086877469"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN33714_c0_g1	0.209226316792795"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN34360_c0_g1	0.721069105799482"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN26616_c0_g1	1.16386242610373"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN13249_c0_g1	-1.19161802423742"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN13128_c0_g1	0.716807350586514"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN24019_c0_g1	1.26728197392889"
"regulation of proteolysis involved in cellular protein catabolic process	GO:0061136;GO:1903050	2	TRINITY_DN2647_c0_g1	-1.18677791642487"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000462	3	TRINITY_DN37806_c0_g1	0.164719147747631"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000462	3	TRINITY_DN29069_c0_g1	1.4182553771261"
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000462	3	TRINITY_DN23863_c0_g1	1.15900710634169"
